,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
926,6,46,0,1,29,5.5,0.57,0.6,16.2,0.43,0.4,10.6,0.95,1.0,2.7,0.05,0.0
927,7,46,0,1,8,5.5,0.57,0.8,16.2,0.43,0.2,10.6,0.95,1.0,2.7,0.05,0.0
928,8,46,0,0,17,5.5,0.57,0.286,16.2,0.43,0.714,10.6,0.95,1.0,2.7,0.05,0.0
929,9,46,0,0,35,5.5,0.57,0.529,16.2,0.43,0.471,10.6,0.95,0.889,2.7,0.05,0.111
930,10,46,0,0,15,5.5,0.57,0.286,16.2,0.43,0.714,10.6,0.95,1.0,2.7,0.05,0.0
931,11,46,0,0,39,5.5,0.57,0.529,16.2,0.43,0.471,10.6,0.95,0.864,2.7,0.05,0.136
932,12,46,0,1,10,5.5,0.57,0.8,16.2,0.43,0.2,10.6,0.95,1.0,2.7,0.05,0.0
933,13,46,0,1,7,5.5,0.57,0.8,16.2,0.43,0.2,10.6,0.95,1.0,2.7,0.05,0.0
934,14,46,0,1,7,5.5,0.57,0.8,16.2,0.43,0.2,10.6,0.95,1.0,2.7,0.05,0.0
935,15,46,0,0,21,5.5,0.57,0.444,16.2,0.43,0.556,10.6,0.95,0.917,2.7,0.05,0.083
936,16,46,0,0,16,5.5,0.57,0.429,16.2,0.43,0.571,10.6,0.95,0.889,2.7,0.05,0.111
937,17,46,0,0,24,5.5,0.57,0.385,16.2,0.43,0.615,10.6,0.95,1.0,2.7,0.05,0.0
938,18,46,0,1,16,5.5,0.57,0.714,16.2,0.43,0.286,10.6,0.95,1.0,2.7,0.05,0.0
939,19,46,0,1,5,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
940,0,47,0,0,3,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
941,1,47,0,1,8,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.2,14.9,0.63,0.8
942,2,47,0,1,9,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.286,14.9,0.63,0.714
943,3,47,0,0,6,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.75,14.9,0.63,0.25
944,4,47,0,1,9,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.25,14.9,0.63,0.75
945,5,47,0,1,15,9.8,0.92,0.857,4.3,0.08,0.143,1.1,0.37,0.375,14.9,0.63,0.625
946,6,47,0,1,3,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
947,7,47,0,1,3,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
948,8,47,0,0,5,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.75,14.9,0.63,0.25
949,9,47,0,1,2,9.8,0.92,0.0,4.3,0.08,1.0,1.1,0.37,0.0,14.9,0.63,1.0
950,10,47,0,1,23,9.8,0.92,0.917,4.3,0.08,0.083,1.1,0.37,0.455,14.9,0.63,0.545
951,11,47,0,1,18,9.8,0.92,0.875,4.3,0.08,0.125,1.1,0.37,0.4,14.9,0.63,0.6
952,12,47,0,1,3,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
953,13,47,0,1,8,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.2,14.9,0.63,0.8
954,14,47,0,0,5,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
955,15,47,0,1,2,9.8,0.92,0.0,4.3,0.08,1.0,1.1,0.37,0.0,14.9,0.63,1.0
956,16,47,0,1,16,9.8,0.92,0.727,4.3,0.08,0.273,1.1,0.37,0.6,14.9,0.63,0.4
957,17,47,0,1,14,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.333,14.9,0.63,0.667
958,18,47,0,1,3,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
959,19,47,0,1,8,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.2,14.9,0.63,0.8
960,0,48,0,0,8,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.6,5.9,0.63,0.4
961,1,48,0,1,4,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.667,5.9,0.63,0.333
962,2,48,0,0,4,3.9,0.65,0.333,21.8,0.35,0.667,17.5,0.37,0.0,5.9,0.63,1.0
963,3,48,0,1,7,3.9,0.65,0.75,21.8,0.35,0.25,17.5,0.37,0.667,5.9,0.63,0.333
964,4,48,0,0,7,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.0,5.9,0.63,1.0
965,5,48,0,0,6,3.9,0.65,0.25,21.8,0.35,0.75,17.5,0.37,0.5,5.9,0.63,0.5
966,6,48,0,0,5,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.0,5.9,0.63,1.0
967,7,48,0,0,4,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.5,5.9,0.63,0.5
968,8,48,0,1,4,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.5,5.9,0.63,0.5
969,9,48,0,1,4,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.5,5.9,0.63,0.5
970,10,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
971,11,48,0,1,3,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
972,12,48,0,0,14,3.9,0.65,0.333,21.8,0.35,0.667,17.5,0.37,0.5,5.9,0.63,0.5
973,13,48,0,1,3,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
974,14,48,0,1,8,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,1.0,5.9,0.63,0.0
975,15,48,0,1,4,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.5,5.9,0.63,0.5
976,16,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
977,17,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
978,18,48,0,0,9,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.2,5.9,0.63,0.8
979,19,48,0,0,8,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.167,5.9,0.63,0.833
980,0,49,0,1,56,14.8,0.38,0.351,6.6,0.62,0.649,13.3,0.4,0.421,7.4,0.6,0.579
981,1,49,0,1,34,14.8,0.38,0.375,6.6,0.62,0.625,13.3,0.4,0.5,7.4,0.6,0.5
982,2,49,0,1,20,14.8,0.38,0.222,6.6,0.62,0.778,13.3,0.4,0.455,7.4,0.6,0.545
983,3,49,0,1,25,14.8,0.38,0.182,6.6,0.62,0.818,13.3,0.4,0.357,7.4,0.6,0.643
984,4,49,0,0,24,14.8,0.38,0.455,6.6,0.62,0.545,13.3,0.4,0.231,7.4,0.6,0.769
985,5,49,0,0,18,14.8,0.38,0.545,6.6,0.62,0.455,13.3,0.4,0.286,7.4,0.6,0.714
986,6,49,0,0,23,14.8,0.38,0.5,6.6,0.62,0.5,13.3,0.4,0.294,7.4,0.6,0.706
987,7,49,0,1,41,14.8,0.38,0.381,6.6,0.62,0.619,13.3,0.4,0.5,7.4,0.6,0.5
988,8,49,0,1,35,14.8,0.38,0.235,6.6,0.62,0.765,13.3,0.4,0.333,7.4,0.6,0.667
989,9,49,0,0,17,14.8,0.38,0.667,6.6,0.62,0.333,13.3,0.4,0.364,7.4,0.6,0.636
990,10,49,0,1,21,14.8,0.38,0.25,6.6,0.62,0.75,13.3,0.4,0.444,7.4,0.6,0.556
991,11,49,0,1,19,14.8,0.38,0.3,6.6,0.62,0.7,13.3,0.4,0.556,7.4,0.6,0.444
992,12,49,0,1,29,14.8,0.38,0.364,6.6,0.62,0.636,13.3,0.4,0.5,7.4,0.6,0.5
993,13,49,0,1,27,14.8,0.38,0.312,6.6,0.62,0.688,13.3,0.4,0.455,7.4,0.6,0.545
994,14,49,0,1,16,14.8,0.38,0.143,6.6,0.62,0.857,13.3,0.4,0.444,7.4,0.6,0.556
995,15,49,0,0,50,14.8,0.38,0.462,6.6,0.62,0.538,13.3,0.4,0.375,7.4,0.6,0.625
996,16,49,0,1,18,14.8,0.38,0.222,6.6,0.62,0.778,13.3,0.4,0.444,7.4,0.6,0.556
997,17,49,0,1,4,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,1.0,7.4,0.6,0.0
998,18,49,0,0,4,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,0.0,7.4,0.6,1.0
999,19,49,0,1,6,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.75,7.4,0.6,0.25
1000,0,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1001,1,50,0,1,4,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
1002,2,50,0,0,4,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
1003,3,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1004,4,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1005,5,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1006,6,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1007,7,50,0,1,4,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.5,0.2,0.47,0.5
1008,8,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1009,9,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1010,10,50,0,1,6,27.9,0.34,0.2,0.2,0.66,0.8,18.1,0.53,0.0,0.2,0.47,1.0
1011,11,50,0,1,7,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.5,0.2,0.47,0.5
1012,12,50,0,1,8,27.9,0.34,0.333,0.2,0.66,0.667,18.1,0.53,0.6,0.2,0.47,0.4
1013,13,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1014,14,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1015,15,50,0,0,4,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
1016,16,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1017,17,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1018,18,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1019,19,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1020,0,51,0,1,6,9.7,0.55,0.667,10.6,0.45,0.333,6.2,0.45,0.0,13.8,0.55,1.0
1021,1,51,0,1,7,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.0,13.8,0.55,1.0
1022,2,51,0,0,7,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.833,13.8,0.55,0.167
1023,3,51,0,1,29,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.455,13.8,0.55,0.545
1024,4,51,0,1,29,9.7,0.55,0.333,10.6,0.45,0.667,6.2,0.45,0.429,13.8,0.55,0.571
1025,5,51,0,1,4,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
1026,6,51,0,1,4,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
1027,7,51,0,1,6,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.2,13.8,0.55,0.8
1028,8,51,0,1,11,9.7,0.55,0.6,10.6,0.45,0.4,6.2,0.45,0.333,13.8,0.55,0.667
1029,9,51,0,1,9,9.7,0.55,0.6,10.6,0.45,0.4,6.2,0.45,0.25,13.8,0.55,0.75
1030,10,51,0,1,11,9.7,0.55,0.714,10.6,0.45,0.286,6.2,0.45,0.25,13.8,0.55,0.75
1031,11,51,0,1,26,9.7,0.55,0.643,10.6,0.45,0.357,6.2,0.45,0.5,13.8,0.55,0.5
1032,12,51,0,1,22,9.7,0.55,0.267,10.6,0.45,0.733,6.2,0.45,0.286,13.8,0.55,0.714
1033,13,51,0,1,23,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.538,13.8,0.55,0.462
1034,14,51,0,1,7,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.2,13.8,0.55,0.8
1035,15,51,0,1,19,9.7,0.55,0.2,10.6,0.45,0.8,6.2,0.45,0.333,13.8,0.55,0.667
1036,16,51,0,1,16,9.7,0.55,0.667,10.6,0.45,0.333,6.2,0.45,0.429,13.8,0.55,0.571
1037,17,51,0,1,30,9.7,0.55,0.643,10.6,0.45,0.357,6.2,0.45,0.5,13.8,0.55,0.5
1038,18,51,0,1,9,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.0,13.8,0.55,1.0
1039,19,51,0,1,8,9.7,0.55,0.75,10.6,0.45,0.25,6.2,0.45,0.25,13.8,0.55,0.75
1040,0,52,0,0,6,4.7,0.54,0.667,16.2,0.46,0.333,20.0,0.48,0.0,1.2,0.52,1.0
1041,1,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1042,2,52,0,1,6,4.7,0.54,0.667,16.2,0.46,0.333,20.0,0.48,0.667,1.2,0.52,0.333
1043,3,52,0,1,6,4.7,0.54,0.75,16.2,0.46,0.25,20.0,0.48,0.5,1.2,0.52,0.5
1044,4,52,0,0,2,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1045,5,52,0,1,3,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,1.0,1.2,0.52,0.0
1046,6,52,0,0,4,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.0,1.2,0.52,1.0
1047,7,52,0,0,2,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1048,8,52,0,0,8,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.25,1.2,0.52,0.75
1049,9,52,0,0,2,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1050,10,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1051,11,52,0,1,3,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,1.0,1.2,0.52,0.0
1052,12,52,0,1,3,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,1.0,1.2,0.52,0.0
1053,13,52,0,0,2,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1054,14,52,0,0,2,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1055,15,52,0,1,7,4.7,0.54,0.4,16.2,0.46,0.6,20.0,0.48,1.0,1.2,0.52,0.0
1056,16,52,0,1,8,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,1.0,1.2,0.52,0.0
1057,17,52,0,0,4,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.0,1.2,0.52,1.0
1058,18,52,0,0,2,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1059,19,52,0,1,4,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,0.667,1.2,0.52,0.333
1060,0,53,0,1,7,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.25,3.8,0.63,0.75
1061,1,53,0,0,4,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.0,3.8,0.63,1.0
1062,2,53,0,1,4,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.5,3.8,0.63,0.5
1063,3,53,0,1,18,2.5,0.63,0.727,22.0,0.37,0.273,20.6,0.37,0.286,3.8,0.63,0.714
1064,4,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1065,5,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1066,6,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1067,7,53,0,0,4,2.5,0.63,0.333,22.0,0.37,0.667,20.6,0.37,0.0,3.8,0.63,1.0
1068,8,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1069,9,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1070,10,53,0,1,6,2.5,0.63,0.667,22.0,0.37,0.333,20.6,0.37,0.667,3.8,0.63,0.333
1071,11,53,0,1,7,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.4,3.8,0.63,0.6
1072,12,53,0,0,6,2.5,0.63,0.333,22.0,0.37,0.667,20.6,0.37,0.333,3.8,0.63,0.667
1073,13,53,0,1,4,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.5,3.8,0.63,0.5
1074,14,53,0,1,4,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.0,3.8,0.63,1.0
1075,15,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1076,16,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1077,17,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1078,18,53,0,1,5,2.5,0.63,0.667,22.0,0.37,0.333,20.6,0.37,1.0,3.8,0.63,0.0
1079,19,53,0,0,4,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.5,3.8,0.63,0.5
1080,0,54,0,1,4,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.5,7.6,0.45,0.5
1081,1,54,0,1,4,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.5,7.6,0.45,0.5
1082,2,54,0,1,13,20.2,0.42,0.2,1.9,0.58,0.8,11.5,0.55,0.5,7.6,0.45,0.5
1083,3,54,0,0,8,20.2,0.42,0.5,1.9,0.58,0.5,11.5,0.55,0.0,7.6,0.45,1.0
1084,4,54,0,0,3,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.0,7.6,0.45,1.0
1085,5,54,0,1,6,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.75,7.6,0.45,0.25
1086,6,54,0,1,19,20.2,0.42,0.4,1.9,0.58,0.6,11.5,0.55,0.714,7.6,0.45,0.286
1087,7,54,0,0,5,20.2,0.42,0.75,1.9,0.58,0.25,11.5,0.55,1.0,7.6,0.45,0.0
1088,8,54,0,0,6,20.2,0.42,0.75,1.9,0.58,0.25,11.5,0.55,1.0,7.6,0.45,0.0
1089,9,54,0,1,6,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.75,7.6,0.45,0.25
1090,10,54,0,1,4,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.5,7.6,0.45,0.5
1091,11,54,0,0,8,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.667,7.6,0.45,0.333
1092,12,54,0,1,5,20.2,0.42,0.25,1.9,0.58,0.75,11.5,0.55,1.0,7.6,0.45,0.0
1093,13,54,0,1,3,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1094,14,54,0,0,6,20.2,0.42,0.667,1.9,0.58,0.333,11.5,0.55,0.333,7.6,0.45,0.667
1095,15,54,0,1,3,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1096,16,54,0,1,6,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.5,7.6,0.45,0.5
1097,17,54,0,0,4,20.2,0.42,0.667,1.9,0.58,0.333,11.5,0.55,0.0,7.6,0.45,1.0
1098,18,54,0,1,5,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.667,7.6,0.45,0.333
1099,19,54,0,1,4,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.5,7.6,0.45,0.5
1100,0,55,0,1,7,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.4,18.9,0.36,0.6
1101,1,55,0,0,3,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1102,2,55,0,0,17,3.2,0.36,0.125,12.8,0.64,0.875,4.5,0.64,0.556,18.9,0.36,0.444
1103,3,55,0,0,8,3.2,0.36,0.333,12.8,0.64,0.667,4.5,0.64,0.8,18.9,0.36,0.2
1104,4,55,0,0,15,3.2,0.36,0.571,12.8,0.64,0.429,4.5,0.64,0.875,18.9,0.36,0.125
1105,5,55,0,0,3,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1106,6,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1107,7,55,0,0,13,3.2,0.36,0.4,12.8,0.64,0.6,4.5,0.64,0.75,18.9,0.36,0.25
1108,8,55,0,0,3,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1109,9,55,0,1,7,3.2,0.36,0.4,12.8,0.64,0.6,4.5,0.64,0.0,18.9,0.36,1.0
1110,10,55,0,0,6,3.2,0.36,0.333,12.8,0.64,0.667,4.5,0.64,1.0,18.9,0.36,0.0
1111,11,55,0,0,6,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.667,18.9,0.36,0.333
1112,12,55,0,1,4,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.5,18.9,0.36,0.5
1113,13,55,0,0,6,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.0,18.9,0.36,1.0
1114,14,55,0,0,3,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1115,15,55,0,0,6,3.2,0.36,0.2,12.8,0.64,0.8,4.5,0.64,1.0,18.9,0.36,0.0
1116,16,55,0,1,9,3.2,0.36,0.667,12.8,0.64,0.333,4.5,0.64,0.667,18.9,0.36,0.333
1117,17,55,0,1,12,3.2,0.36,0.4,12.8,0.64,0.6,4.5,0.64,0.429,18.9,0.36,0.571
1118,18,55,0,1,9,3.2,0.36,0.667,12.8,0.64,0.333,4.5,0.64,0.667,18.9,0.36,0.333
1119,19,55,0,0,8,3.2,0.36,0.667,12.8,0.64,0.333,4.5,0.64,1.0,18.9,0.36,0.0
1120,0,56,0,1,4,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.0,9.8,0.64,1.0
1121,1,56,0,0,6,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.5,9.8,0.64,0.5
1122,2,56,0,0,7,19.0,0.44,0.6,2.7,0.56,0.4,10.1,0.36,0.5,9.8,0.64,0.5
1123,3,56,0,0,5,19.0,0.44,0.75,2.7,0.56,0.25,10.1,0.36,0.0,9.8,0.64,1.0
1124,4,56,0,0,5,19.0,0.44,0.75,2.7,0.56,0.25,10.1,0.36,0.0,9.8,0.64,1.0
1125,5,56,0,0,5,19.0,0.44,0.75,2.7,0.56,0.25,10.1,0.36,1.0,9.8,0.64,0.0
1126,6,56,0,0,6,19.0,0.44,0.6,2.7,0.56,0.4,10.1,0.36,0.0,9.8,0.64,1.0
1127,7,56,0,1,12,19.0,0.44,0.25,2.7,0.56,0.75,10.1,0.36,0.75,9.8,0.64,0.25
1128,8,56,0,1,15,19.0,0.44,0.2,2.7,0.56,0.8,10.1,0.36,0.6,9.8,0.64,0.4
1129,9,56,0,1,8,19.0,0.44,0.2,2.7,0.56,0.8,10.1,0.36,0.333,9.8,0.64,0.667
1130,10,56,0,0,3,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1131,11,56,0,0,4,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1132,12,56,0,0,29,19.0,0.44,0.471,2.7,0.56,0.529,10.1,0.36,0.25,9.8,0.64,0.75
1133,13,56,0,0,11,19.0,0.44,0.571,2.7,0.56,0.429,10.1,0.36,0.5,9.8,0.64,0.5
1134,14,56,0,1,9,19.0,0.44,0.2,2.7,0.56,0.8,10.1,0.36,0.5,9.8,0.64,0.5
1135,15,56,0,0,7,19.0,0.44,0.667,2.7,0.56,0.333,10.1,0.36,0.25,9.8,0.64,0.75
1136,16,56,0,0,17,19.0,0.44,0.5,2.7,0.56,0.5,10.1,0.36,0.333,9.8,0.64,0.667
1137,17,56,0,0,10,19.0,0.44,0.571,2.7,0.56,0.429,10.1,0.36,0.333,9.8,0.64,0.667
1138,18,56,0,1,15,19.0,0.44,0.25,2.7,0.56,0.75,10.1,0.36,0.857,9.8,0.64,0.143
1139,19,56,0,0,3,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1140,0,57,0,1,10,16.2,0.43,0.25,4.3,0.57,0.75,8.4,0.47,0.333,11.1,0.53,0.667
1141,1,57,0,1,12,16.2,0.43,0.2,4.3,0.57,0.8,8.4,0.47,0.429,11.1,0.53,0.571
1142,2,57,0,0,7,16.2,0.43,0.75,4.3,0.57,0.25,8.4,0.47,0.667,11.1,0.53,0.333
1143,3,57,0,0,6,16.2,0.43,1.0,4.3,0.57,0.0,8.4,0.47,0.333,11.1,0.53,0.667
1144,4,57,0,1,18,16.2,0.43,0.333,4.3,0.57,0.667,8.4,0.47,0.444,11.1,0.53,0.556
1145,5,57,0,1,10,16.2,0.43,0.167,4.3,0.57,0.833,8.4,0.47,0.75,11.1,0.53,0.25
1146,6,57,0,1,4,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.0,11.1,0.53,1.0
1147,7,57,0,1,13,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.667,11.1,0.53,0.333
1148,8,57,0,1,7,16.2,0.43,0.2,4.3,0.57,0.8,8.4,0.47,0.5,11.1,0.53,0.5
1149,9,57,0,1,26,16.2,0.43,0.385,4.3,0.57,0.615,8.4,0.47,0.385,11.1,0.53,0.615
1150,10,57,0,1,22,16.2,0.43,0.385,4.3,0.57,0.615,8.4,0.47,0.444,11.1,0.53,0.556
1151,11,57,0,1,4,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.0,11.1,0.53,1.0
1152,12,57,0,0,18,16.2,0.43,0.636,4.3,0.57,0.364,8.4,0.47,0.286,11.1,0.53,0.714
1153,13,57,0,1,4,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.0,11.1,0.53,1.0
1154,14,57,0,1,5,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.0,11.1,0.53,1.0
